Using device=cuda
[RUN] function=core_interaction_c1 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.67e-01 | test_loss: 7.68e-01 | reg: 5.09e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.47e-01 | test_loss: 6.90e-01 | reg: 2.00e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.81it
| train_loss: 1.45e-01 | test_loss: 6.93e-01 | reg: 2.01e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.81it
| train_loss: 1.45e-01 | test_loss: 6.93e-01 | reg: 2.01e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.65it
| train_loss: 1.42e-01 | test_loss: 6.95e-01 | reg: 2.01e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.65it
| train_loss: 1.42e-01 | test_loss: 6.95e-01 | reg: 2.01e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.80it
| train_loss: 1.38e-01 | test_loss: 6.98e-01 | reg: 2.01e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.80it
| train_loss: 1.38e-01 | test_loss: 6.98e-01 | reg: 2.01e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.88it
| train_loss: 1.37e-01 | test_loss: 7.02e-01 | reg: 2.01e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.88it
| train_loss: 1.37e-01 | test_loss: 7.02e-01 | reg: 2.01e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.96it
| train_loss: 1.36e-01 | test_loss: 7.03e-01 | reg: 2.02e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.96it
| train_loss: 1.36e-01 | test_loss: 7.03e-01 | reg: 2.02e+01 | :  46%|▍| 23/50 [00:02<00:02,  9.00it
| train_loss: 1.35e-01 | test_loss: 7.04e-01 | reg: 2.02e+01 | :  46%|▍| 23/50 [00:02<00:02,  9.00it
| train_loss: 1.35e-01 | test_loss: 7.04e-01 | reg: 2.02e+01 | :  48%|▍| 24/50 [00:02<00:02,  9.03it
| train_loss: 1.34e-01 | test_loss: 7.09e-01 | reg: 2.02e+01 | :  48%|▍| 24/50 [00:02<00:02,  9.03it
| train_loss: 1.34e-01 | test_loss: 7.09e-01 | reg: 2.02e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.05it
| train_loss: 1.33e-01 | test_loss: 7.11e-01 | reg: 2.02e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.05it
| train_loss: 1.33e-01 | test_loss: 7.11e-01 | reg: 2.02e+01 | :  52%|▌| 26/50 [00:02<00:02,  9.02it
| train_loss: 1.33e-01 | test_loss: 7.13e-01 | reg: 2.02e+01 | :  52%|▌| 26/50 [00:03<00:02,  9.02it
| train_loss: 1.33e-01 | test_loss: 7.13e-01 | reg: 2.02e+01 | :  54%|▌| 27/50 [00:03<00:02,  9.17it
| train_loss: 1.32e-01 | test_loss: 7.14e-01 | reg: 2.02e+01 | :  54%|▌| 27/50 [00:03<00:02,  9.17it
| train_loss: 1.32e-01 | test_loss: 7.14e-01 | reg: 2.02e+01 | :  56%|▌| 28/50 [00:03<00:02,  9.27it
| train_loss: 1.32e-01 | test_loss: 7.15e-01 | reg: 2.03e+01 | :  56%|▌| 28/50 [00:03<00:02,  9.27it
| train_loss: 1.32e-01 | test_loss: 7.15e-01 | reg: 2.03e+01 | :  58%|▌| 29/50 [00:03<00:02,  9.37it
| train_loss: 1.31e-01 | test_loss: 7.16e-01 | reg: 2.03e+01 | :  58%|▌| 29/50 [00:03<00:02,  9.37it
| train_loss: 1.31e-01 | test_loss: 7.16e-01 | reg: 2.03e+01 | :  60%|▌| 30/50 [00:03<00:02,  9.33it
| train_loss: 1.31e-01 | test_loss: 7.17e-01 | reg: 2.03e+01 | :  60%|▌| 30/50 [00:03<00:02,  9.33it
| train_loss: 1.31e-01 | test_loss: 7.17e-01 | reg: 2.03e+01 | :  62%|▌| 31/50 [00:03<00:02,  9.40it
| train_loss: 1.30e-01 | test_loss: 7.17e-01 | reg: 2.03e+01 | :  62%|▌| 31/50 [00:03<00:02,  9.40it
| train_loss: 1.30e-01 | test_loss: 7.17e-01 | reg: 2.03e+01 | :  64%|▋| 32/50 [00:03<00:01,  9.43it
| train_loss: 1.30e-01 | test_loss: 7.20e-01 | reg: 2.03e+01 | :  64%|▋| 32/50 [00:03<00:01,  9.43it
| train_loss: 1.30e-01 | test_loss: 7.20e-01 | reg: 2.03e+01 | :  66%|▋| 33/50 [00:03<00:01,  9.44it
| train_loss: 1.29e-01 | test_loss: 7.23e-01 | reg: 2.03e+01 | :  66%|▋| 33/50 [00:03<00:01,  9.44it
| train_loss: 1.29e-01 | test_loss: 7.23e-01 | reg: 2.03e+01 | :  68%|▋| 34/50 [00:03<00:01,  9.47it
| train_loss: 1.29e-01 | test_loss: 7.25e-01 | reg: 2.03e+01 | :  68%|▋| 34/50 [00:03<00:01,  9.47it
| train_loss: 1.29e-01 | test_loss: 7.25e-01 | reg: 2.03e+01 | :  70%|▋| 35/50 [00:03<00:01,  9.50it
| train_loss: 1.28e-01 | test_loss: 7.23e-01 | reg: 2.02e+01 | :  70%|▋| 35/50 [00:04<00:01,  9.50it
| train_loss: 1.28e-01 | test_loss: 7.23e-01 | reg: 2.02e+01 | :  72%|▋| 36/50 [00:04<00:01,  9.52it
| train_loss: 1.28e-01 | test_loss: 7.26e-01 | reg: 2.02e+01 | :  72%|▋| 36/50 [00:04<00:01,  9.52it
| train_loss: 1.28e-01 | test_loss: 7.26e-01 | reg: 2.02e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.55it
| train_loss: 1.27e-01 | test_loss: 7.31e-01 | reg: 2.03e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.55it
| train_loss: 1.27e-01 | test_loss: 7.31e-01 | reg: 2.03e+01 | :  76%|▊| 38/50 [00:04<00:01,  9.50it
| train_loss: 1.26e-01 | test_loss: 7.36e-01 | reg: 2.03e+01 | :  76%|▊| 38/50 [00:04<00:01,  9.50it
| train_loss: 1.26e-01 | test_loss: 7.36e-01 | reg: 2.03e+01 | :  78%|▊| 39/50 [00:04<00:01,  9.51it
| train_loss: 1.26e-01 | test_loss: 7.38e-01 | reg: 2.03e+01 | :  78%|▊| 39/50 [00:04<00:01,  9.51it
| train_loss: 1.26e-01 | test_loss: 7.38e-01 | reg: 2.03e+01 | :  80%|▊| 40/50 [00:04<00:01,  9.37it
| train_loss: 1.26e-01 | test_loss: 7.43e-01 | reg: 2.03e+01 | :  80%|▊| 40/50 [00:04<00:01,  9.37it
| train_loss: 1.26e-01 | test_loss: 7.43e-01 | reg: 2.03e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.41it
| train_loss: 1.26e-01 | test_loss: 7.46e-01 | reg: 2.03e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.41it
| train_loss: 1.26e-01 | test_loss: 7.46e-01 | reg: 2.03e+01 | :  84%|▊| 42/50 [00:04<00:00,  9.46it
| train_loss: 1.26e-01 | test_loss: 7.49e-01 | reg: 2.03e+01 | :  84%|▊| 42/50 [00:04<00:00,  9.46it
| train_loss: 1.26e-01 | test_loss: 7.49e-01 | reg: 2.03e+01 | :  86%|▊| 43/50 [00:04<00:00,  9.45it
| train_loss: 1.25e-01 | test_loss: 7.55e-01 | reg: 2.03e+01 | :  86%|▊| 43/50 [00:04<00:00,  9.45it
| train_loss: 1.25e-01 | test_loss: 7.55e-01 | reg: 2.03e+01 | :  88%|▉| 44/50 [00:04<00:00,  9.44it
| train_loss: 1.25e-01 | test_loss: 7.54e-01 | reg: 2.03e+01 | :  88%|▉| 44/50 [00:04<00:00,  9.44it
| train_loss: 1.25e-01 | test_loss: 7.54e-01 | reg: 2.03e+01 | :  90%|▉| 45/50 [00:04<00:00,  9.42it
| train_loss: 1.25e-01 | test_loss: 7.54e-01 | reg: 2.03e+01 | :  90%|▉| 45/50 [00:05<00:00,  9.42it
| train_loss: 1.25e-01 | test_loss: 7.54e-01 | reg: 2.03e+01 | :  92%|▉| 46/50 [00:05<00:00,  9.45it
| train_loss: 1.25e-01 | test_loss: 7.56e-01 | reg: 2.03e+01 | :  92%|▉| 46/50 [00:05<00:00,  9.45it
| train_loss: 1.25e-01 | test_loss: 7.56e-01 | reg: 2.03e+01 | :  94%|▉| 47/50 [00:05<00:00,  9.47it
| train_loss: 1.25e-01 | test_loss: 7.59e-01 | reg: 2.03e+01 | :  94%|▉| 47/50 [00:05<00:00,  9.47it
| train_loss: 1.25e-01 | test_loss: 7.59e-01 | reg: 2.03e+01 | :  96%|▉| 48/50 [00:05<00:00,  9.51it
| train_loss: 1.24e-01 | test_loss: 7.61e-01 | reg: 2.03e+01 | :  96%|▉| 48/50 [00:05<00:00,  9.51it
| train_loss: 1.24e-01 | test_loss: 7.61e-01 | reg: 2.03e+01 | :  98%|▉| 49/50 [00:05<00:00,  9.52it
| train_loss: 1.24e-01 | test_loss: 7.65e-01 | reg: 2.03e+01 | :  98%|▉| 49/50 [00:05<00:00,  9.52it
| train_loss: 1.24e-01 | test_loss: 7.65e-01 | reg: 2.03e+01 | : 100%|█| 50/50 [00:05<00:00,  9.53it
| train_loss: 1.24e-01 | test_loss: 7.65e-01 | reg: 2.03e+01 | : 100%|█| 50/50 [00:05<00:00,  9.07it
saving model version 0.1
[RUN] function=core_interaction_c1 screen=rf seed=7
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 4.01e-01 | test_loss: 4.45e-01 | reg: 2.03e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 4.01e-01 | test_loss: 4.45e-01 | reg: 2.03e+01 | :   2%| | 1/50 [00:00<00:06,  7.23it/
| train_loss: 3.31e-01 | test_loss: 4.78e-01 | reg: 2.17e+01 | :   2%| | 1/50 [00:00<00:06,  7.23it/
| train_loss: 3.31e-01 | test_loss: 4.78e-01 | reg: 2.17e+01 | :   4%| | 2/50 [00:00<00:05,  8.23it/
| train_loss: 2.66e-01 | test_loss: 5.25e-01 | reg: 2.36e+01 | :   4%| | 2/50 [00:00<00:05,  8.23it/
| train_loss: 2.66e-01 | test_loss: 5.25e-01 | reg: 2.36e+01 | :   6%| | 3/50 [00:00<00:05,  8.32it/
| train_loss: 2.14e-01 | test_loss: 5.69e-01 | reg: 2.42e+01 | :   6%| | 3/50 [00:00<00:05,  8.32it/
| train_loss: 2.14e-01 | test_loss: 5.69e-01 | reg: 2.42e+01 | :   8%| | 4/50 [00:00<00:05,  8.47it/
| train_loss: 1.87e-01 | test_loss: 6.10e-01 | reg: 2.47e+01 | :   8%| | 4/50 [00:00<00:05,  8.47it/
| train_loss: 1.87e-01 | test_loss: 6.10e-01 | reg: 2.47e+01 | :  10%| | 5/50 [00:00<00:05,  8.42it/
| train_loss: 1.66e-01 | test_loss: 6.62e-01 | reg: 2.53e+01 | :  10%| | 5/50 [00:00<00:05,  8.42it/
| train_loss: 1.66e-01 | test_loss: 6.62e-01 | reg: 2.53e+01 | :  12%| | 6/50 [00:00<00:05,  8.65it/
| train_loss: 1.53e-01 | test_loss: 6.97e-01 | reg: 2.57e+01 | :  12%| | 6/50 [00:00<00:05,  8.65it/
| train_loss: 1.53e-01 | test_loss: 6.97e-01 | reg: 2.57e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.27it/
| train_loss: 1.42e-01 | test_loss: 7.05e-01 | reg: 2.59e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.27it/
| train_loss: 1.42e-01 | test_loss: 7.05e-01 | reg: 2.59e+01 | :  16%|▏| 8/50 [00:00<00:05,  8.39it/
| train_loss: 1.34e-01 | test_loss: 7.16e-01 | reg: 2.59e+01 | :  16%|▏| 8/50 [00:01<00:05,  8.39it/
| train_loss: 1.34e-01 | test_loss: 7.16e-01 | reg: 2.59e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.48it/
| train_loss: 1.24e-01 | test_loss: 7.38e-01 | reg: 2.58e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.48it/
| train_loss: 1.24e-01 | test_loss: 7.38e-01 | reg: 2.58e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.64it
| train_loss: 1.16e-01 | test_loss: 7.40e-01 | reg: 2.58e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.64it
| train_loss: 1.16e-01 | test_loss: 7.40e-01 | reg: 2.58e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.78it
| train_loss: 1.09e-01 | test_loss: 7.43e-01 | reg: 2.58e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.78it
| train_loss: 1.09e-01 | test_loss: 7.43e-01 | reg: 2.58e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.68it
| train_loss: 1.03e-01 | test_loss: 7.44e-01 | reg: 2.58e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.68it
| train_loss: 1.03e-01 | test_loss: 7.44e-01 | reg: 2.58e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.80it
| train_loss: 9.75e-02 | test_loss: 7.54e-01 | reg: 2.58e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.80it
| train_loss: 9.75e-02 | test_loss: 7.54e-01 | reg: 2.58e+01 | :  28%|▎| 14/50 [00:01<00:04,  8.68it
| train_loss: 9.36e-02 | test_loss: 7.68e-01 | reg: 2.58e+01 | :  28%|▎| 14/50 [00:01<00:04,  8.68it
| train_loss: 9.36e-02 | test_loss: 7.68e-01 | reg: 2.58e+01 | :  30%|▎| 15/50 [00:01<00:04,  8.46it
| train_loss: 8.94e-02 | test_loss: 7.91e-01 | reg: 2.59e+01 | :  30%|▎| 15/50 [00:01<00:04,  8.46it
| train_loss: 8.94e-02 | test_loss: 7.91e-01 | reg: 2.59e+01 | :  32%|▎| 16/50 [00:01<00:03,  8.56it
| train_loss: 8.61e-02 | test_loss: 7.97e-01 | reg: 2.60e+01 | :  32%|▎| 16/50 [00:01<00:03,  8.56it
| train_loss: 8.61e-02 | test_loss: 7.97e-01 | reg: 2.60e+01 | :  34%|▎| 17/50 [00:01<00:03,  8.66it
| train_loss: 8.31e-02 | test_loss: 8.05e-01 | reg: 2.60e+01 | :  34%|▎| 17/50 [00:02<00:03,  8.66it
| train_loss: 8.31e-02 | test_loss: 8.05e-01 | reg: 2.60e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.78it
| train_loss: 7.95e-02 | test_loss: 8.19e-01 | reg: 2.61e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.78it
| train_loss: 7.95e-02 | test_loss: 8.19e-01 | reg: 2.61e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.71it
| train_loss: 7.69e-02 | test_loss: 8.25e-01 | reg: 2.61e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.71it
| train_loss: 7.69e-02 | test_loss: 8.25e-01 | reg: 2.61e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.80it
| train_loss: 7.47e-02 | test_loss: 8.28e-01 | reg: 2.62e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.80it
| train_loss: 7.47e-02 | test_loss: 8.28e-01 | reg: 2.62e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.88it
| train_loss: 7.32e-02 | test_loss: 8.34e-01 | reg: 2.62e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.88it
| train_loss: 7.32e-02 | test_loss: 8.34e-01 | reg: 2.62e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.97it
| train_loss: 7.18e-02 | test_loss: 8.36e-01 | reg: 2.62e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.97it
| train_loss: 7.18e-02 | test_loss: 8.36e-01 | reg: 2.62e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.86it
| train_loss: 7.01e-02 | test_loss: 8.40e-01 | reg: 2.62e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.86it
| train_loss: 7.01e-02 | test_loss: 8.40e-01 | reg: 2.62e+01 | :  48%|▍| 24/50 [00:02<00:03,  8.58it
| train_loss: 6.85e-02 | test_loss: 8.45e-01 | reg: 2.62e+01 | :  48%|▍| 24/50 [00:02<00:03,  8.58it
| train_loss: 6.85e-02 | test_loss: 8.45e-01 | reg: 2.62e+01 | :  50%|▌| 25/50 [00:02<00:02,  8.56it
| train_loss: 6.71e-02 | test_loss: 8.49e-01 | reg: 2.62e+01 | :  50%|▌| 25/50 [00:03<00:02,  8.56it
| train_loss: 6.71e-02 | test_loss: 8.49e-01 | reg: 2.62e+01 | :  52%|▌| 26/50 [00:03<00:02,  8.47it
| train_loss: 6.64e-02 | test_loss: 8.55e-01 | reg: 2.62e+01 | :  52%|▌| 26/50 [00:03<00:02,  8.47it
| train_loss: 6.64e-02 | test_loss: 8.55e-01 | reg: 2.62e+01 | :  54%|▌| 27/50 [00:03<00:02,  8.41it
| train_loss: 6.56e-02 | test_loss: 8.61e-01 | reg: 2.62e+01 | :  54%|▌| 27/50 [00:03<00:02,  8.41it
| train_loss: 6.56e-02 | test_loss: 8.61e-01 | reg: 2.62e+01 | :  56%|▌| 28/50 [00:03<00:02,  8.46it
| train_loss: 6.49e-02 | test_loss: 8.63e-01 | reg: 2.62e+01 | :  56%|▌| 28/50 [00:03<00:02,  8.46it
| train_loss: 6.49e-02 | test_loss: 8.63e-01 | reg: 2.62e+01 | :  58%|▌| 29/50 [00:03<00:02,  8.52it
| train_loss: 6.44e-02 | test_loss: 8.64e-01 | reg: 2.62e+01 | :  58%|▌| 29/50 [00:03<00:02,  8.52it
| train_loss: 6.44e-02 | test_loss: 8.64e-01 | reg: 2.62e+01 | :  60%|▌| 30/50 [00:03<00:02,  8.67it
| train_loss: 6.39e-02 | test_loss: 8.65e-01 | reg: 2.62e+01 | :  60%|▌| 30/50 [00:03<00:02,  8.67it
| train_loss: 6.39e-02 | test_loss: 8.65e-01 | reg: 2.62e+01 | :  62%|▌| 31/50 [00:03<00:02,  8.79it
| train_loss: 6.32e-02 | test_loss: 8.65e-01 | reg: 2.62e+01 | :  62%|▌| 31/50 [00:03<00:02,  8.79it
| train_loss: 6.32e-02 | test_loss: 8.65e-01 | reg: 2.62e+01 | :  64%|▋| 32/50 [00:03<00:02,  8.87it
| train_loss: 6.26e-02 | test_loss: 8.68e-01 | reg: 2.62e+01 | :  64%|▋| 32/50 [00:03<00:02,  8.87it
| train_loss: 6.26e-02 | test_loss: 8.68e-01 | reg: 2.62e+01 | :  66%|▋| 33/50 [00:03<00:01,  8.94it
| train_loss: 6.18e-02 | test_loss: 8.72e-01 | reg: 2.62e+01 | :  66%|▋| 33/50 [00:03<00:01,  8.94it
| train_loss: 6.18e-02 | test_loss: 8.72e-01 | reg: 2.62e+01 | :  68%|▋| 34/50 [00:03<00:01,  8.98it
| train_loss: 6.14e-02 | test_loss: 8.74e-01 | reg: 2.62e+01 | :  68%|▋| 34/50 [00:04<00:01,  8.98it
| train_loss: 6.14e-02 | test_loss: 8.74e-01 | reg: 2.62e+01 | :  70%|▋| 35/50 [00:04<00:01,  8.88it
| train_loss: 6.12e-02 | test_loss: 8.73e-01 | reg: 2.62e+01 | :  70%|▋| 35/50 [00:04<00:01,  8.88it
| train_loss: 6.12e-02 | test_loss: 8.73e-01 | reg: 2.62e+01 | :  72%|▋| 36/50 [00:04<00:01,  8.71it
| train_loss: 6.10e-02 | test_loss: 8.73e-01 | reg: 2.62e+01 | :  72%|▋| 36/50 [00:04<00:01,  8.71it
| train_loss: 6.10e-02 | test_loss: 8.73e-01 | reg: 2.62e+01 | :  74%|▋| 37/50 [00:04<00:01,  8.51it
| train_loss: 6.06e-02 | test_loss: 8.76e-01 | reg: 2.62e+01 | :  74%|▋| 37/50 [00:04<00:01,  8.51it
| train_loss: 6.06e-02 | test_loss: 8.76e-01 | reg: 2.62e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.61it
| train_loss: 6.02e-02 | test_loss: 8.79e-01 | reg: 2.62e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.61it
| train_loss: 6.02e-02 | test_loss: 8.79e-01 | reg: 2.62e+01 | :  78%|▊| 39/50 [00:04<00:01,  8.73it
| train_loss: 5.98e-02 | test_loss: 8.82e-01 | reg: 2.62e+01 | :  78%|▊| 39/50 [00:04<00:01,  8.73it
| train_loss: 5.98e-02 | test_loss: 8.82e-01 | reg: 2.62e+01 | :  80%|▊| 40/50 [00:04<00:01,  8.41it
| train_loss: 5.95e-02 | test_loss: 8.84e-01 | reg: 2.62e+01 | :  80%|▊| 40/50 [00:04<00:01,  8.41it
| train_loss: 5.95e-02 | test_loss: 8.84e-01 | reg: 2.62e+01 | :  82%|▊| 41/50 [00:04<00:01,  8.40it
| train_loss: 5.93e-02 | test_loss: 8.86e-01 | reg: 2.62e+01 | :  82%|▊| 41/50 [00:04<00:01,  8.40it
| train_loss: 5.93e-02 | test_loss: 8.86e-01 | reg: 2.62e+01 | :  84%|▊| 42/50 [00:04<00:00,  8.31it
| train_loss: 5.91e-02 | test_loss: 8.86e-01 | reg: 2.62e+01 | :  84%|▊| 42/50 [00:05<00:00,  8.31it
| train_loss: 5.91e-02 | test_loss: 8.86e-01 | reg: 2.62e+01 | :  86%|▊| 43/50 [00:05<00:00,  8.41it
| train_loss: 5.90e-02 | test_loss: 8.85e-01 | reg: 2.62e+01 | :  86%|▊| 43/50 [00:05<00:00,  8.41it
| train_loss: 5.90e-02 | test_loss: 8.85e-01 | reg: 2.62e+01 | :  88%|▉| 44/50 [00:05<00:00,  8.57it
| train_loss: 5.90e-02 | test_loss: 8.84e-01 | reg: 2.62e+01 | :  88%|▉| 44/50 [00:05<00:00,  8.57it
| train_loss: 5.90e-02 | test_loss: 8.84e-01 | reg: 2.62e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.53it
| train_loss: 5.89e-02 | test_loss: 8.84e-01 | reg: 2.62e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.53it
| train_loss: 5.89e-02 | test_loss: 8.84e-01 | reg: 2.62e+01 | :  92%|▉| 46/50 [00:05<00:00,  8.55it
| train_loss: 5.88e-02 | test_loss: 8.85e-01 | reg: 2.62e+01 | :  92%|▉| 46/50 [00:05<00:00,  8.55it
| train_loss: 5.88e-02 | test_loss: 8.85e-01 | reg: 2.62e+01 | :  94%|▉| 47/50 [00:05<00:00,  8.68it
| train_loss: 5.87e-02 | test_loss: 8.86e-01 | reg: 2.62e+01 | :  94%|▉| 47/50 [00:05<00:00,  8.68it
| train_loss: 5.87e-02 | test_loss: 8.86e-01 | reg: 2.62e+01 | :  96%|▉| 48/50 [00:05<00:00,  8.81it
| train_loss: 5.85e-02 | test_loss: 8.88e-01 | reg: 2.62e+01 | :  96%|▉| 48/50 [00:05<00:00,  8.81it
| train_loss: 5.85e-02 | test_loss: 8.88e-01 | reg: 2.62e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.61it
| train_loss: 5.83e-02 | test_loss: 8.90e-01 | reg: 2.62e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.61it
| train_loss: 5.83e-02 | test_loss: 8.90e-01 | reg: 2.62e+01 | : 100%|█| 50/50 [00:05<00:00,  8.63it
| train_loss: 5.83e-02 | test_loss: 8.90e-01 | reg: 2.62e+01 | : 100%|█| 50/50 [00:05<00:00,  8.61it
saving model version 0.1
[RUN] function=core_interaction_c1 screen=rf seed=8
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 3.29e-01 | test_loss: 4.41e-01 | reg: 2.00e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 3.29e-01 | test_loss: 4.41e-01 | reg: 2.00e+01 | :   2%| | 1/50 [00:00<00:05,  8.41it/
| train_loss: 2.72e-01 | test_loss: 4.87e-01 | reg: 2.06e+01 | :   2%| | 1/50 [00:00<00:05,  8.41it/
| train_loss: 2.72e-01 | test_loss: 4.87e-01 | reg: 2.06e+01 | :   4%| | 2/50 [00:00<00:05,  8.63it/
| train_loss: 2.34e-01 | test_loss: 4.99e-01 | reg: 2.09e+01 | :   4%| | 2/50 [00:00<00:05,  8.63it/
| train_loss: 2.34e-01 | test_loss: 4.99e-01 | reg: 2.09e+01 | :   6%| | 3/50 [00:00<00:05,  8.53it/
| train_loss: 1.98e-01 | test_loss: 5.50e-01 | reg: 2.19e+01 | :   6%| | 3/50 [00:00<00:05,  8.53it/
| train_loss: 1.98e-01 | test_loss: 5.50e-01 | reg: 2.19e+01 | :   8%| | 4/50 [00:00<00:05,  8.51it/
| train_loss: 1.67e-01 | test_loss: 5.64e-01 | reg: 2.20e+01 | :   8%| | 4/50 [00:00<00:05,  8.51it/
| train_loss: 1.67e-01 | test_loss: 5.64e-01 | reg: 2.20e+01 | :  10%| | 5/50 [00:00<00:05,  8.49it/
| train_loss: 1.53e-01 | test_loss: 5.78e-01 | reg: 2.20e+01 | :  10%| | 5/50 [00:00<00:05,  8.49it/
| train_loss: 1.53e-01 | test_loss: 5.78e-01 | reg: 2.20e+01 | :  12%| | 6/50 [00:00<00:05,  8.59it/
| train_loss: 1.40e-01 | test_loss: 5.98e-01 | reg: 2.24e+01 | :  12%| | 6/50 [00:00<00:05,  8.59it/
| train_loss: 1.40e-01 | test_loss: 5.98e-01 | reg: 2.24e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.54it/
| train_loss: 1.30e-01 | test_loss: 6.16e-01 | reg: 2.26e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.54it/
| train_loss: 1.30e-01 | test_loss: 6.16e-01 | reg: 2.26e+01 | :  16%|▏| 8/50 [00:00<00:04,  8.70it/
| train_loss: 1.23e-01 | test_loss: 6.24e-01 | reg: 2.27e+01 | :  16%|▏| 8/50 [00:01<00:04,  8.70it/
| train_loss: 1.23e-01 | test_loss: 6.24e-01 | reg: 2.27e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.86it/
| train_loss: 1.18e-01 | test_loss: 6.22e-01 | reg: 2.26e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.86it/
| train_loss: 1.18e-01 | test_loss: 6.22e-01 | reg: 2.26e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.94it
| train_loss: 1.14e-01 | test_loss: 6.23e-01 | reg: 2.26e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.94it
| train_loss: 1.14e-01 | test_loss: 6.23e-01 | reg: 2.26e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.95it
| train_loss: 1.10e-01 | test_loss: 6.27e-01 | reg: 2.27e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.95it
| train_loss: 1.10e-01 | test_loss: 6.27e-01 | reg: 2.27e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.97it
| train_loss: 1.07e-01 | test_loss: 6.34e-01 | reg: 2.27e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.97it
| train_loss: 1.07e-01 | test_loss: 6.34e-01 | reg: 2.27e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.81it
| train_loss: 1.04e-01 | test_loss: 6.28e-01 | reg: 2.27e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.81it
| train_loss: 1.04e-01 | test_loss: 6.28e-01 | reg: 2.27e+01 | :  28%|▎| 14/50 [00:01<00:04,  8.89it
| train_loss: 9.99e-02 | test_loss: 6.33e-01 | reg: 2.28e+01 | :  28%|▎| 14/50 [00:01<00:04,  8.89it
| train_loss: 9.99e-02 | test_loss: 6.33e-01 | reg: 2.28e+01 | :  30%|▎| 15/50 [00:01<00:03,  8.86it
| train_loss: 9.59e-02 | test_loss: 6.34e-01 | reg: 2.28e+01 | :  30%|▎| 15/50 [00:01<00:03,  8.86it
